Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1994-07-09 21:49:00,337740,0,0,0,1.05688515964181,1.05688515964181
1994-07-09 21:50:00,337800,0,0,0,1.05275670198695,1.05275670198695
1994-07-09 21:51:00,337860,0,0,0,1.0486282443321,1.0486282443321
1994-07-09 21:52:00,337920,0,0,0,1.04449978667725,1.04449978667725
1994-07-09 21:53:00,337980,0,0,0,1.0403713290224,1.0403713290224
1994-07-09 21:54:00,338040,0,0,0,1.03624287136755,1.03624287136755
1994-07-09 21:55:00,338100,0,0,0,1.0321144137127,1.0321144137127
1994-07-09 21:56:00,338160,0,0,0,1.02798595605785,1.02798595605785
1994-07-09 21:57:00,338220,0,0,0,1.023857498403,1.023857498403
1994-07-09 21:58:00,338280,0,0,0,1.01972904074815,1.01972904074815
1994-07-09 21:59:00,338340,0,0,0,1.0156005830933,1.0156005830933
1994-07-09 22:00:00,338400,0,0,0,1.01147212543845,1.01147212543845
1994-07-09 22:01:00,338460,0,0,0,1.0073436677836,1.0073436677836
1994-07-09 22:02:00,338520,0,0,0,1.00321521012875,1.00321521012875
1994-07-09 22:03:00,338580,0,0,0,0.999086752473895,0.999086752473895
1994-07-09 22:04:00,338640,0,0,0,0.994958294819043,0.994958294819043
1994-07-09 22:05:00,338700,0,0,0,0.990829837164193,0.990829837164193
1994-07-09 22:06:00,338760,0,0,0,0.986701379509342,0.986701379509342
1994-07-09 22:07:00,338820,0,0,0,0.982572921854491,0.982572921854491
1994-07-09 22:08:00,338880,0,0,0,0.97844446419964,0.97844446419964
1994-07-09 22:09:00,338940,0,0,0,0.974316006544789,0.974316006544789
1994-07-09 22:10:00,339000,0,0,0,0.970187548889939,0.970187548889939
1994-07-09 22:11:00,339060,0,0,0,0.966059091235088,0.966059091235088
1994-07-09 22:12:00,339120,0,0,0,0.961930633580237,0.961930633580237
1994-07-09 22:13:00,339180,0,0,0,0.957802175925386,0.957802175925386
1994-07-09 22:14:00,339240,0,0,0,0.953673718270535,0.953673718270535
1994-07-09 22:15:00,339300,0,0,0,0.949545260615685,0.949545260615685
1994-07-09 22:16:00,339360,0,0,0,0.945416802960834,0.945416802960834
1994-07-09 22:17:00,339420,0,0,0,0.941288345305983,0.941288345305983
1994-07-09 22:18:00,339480,0,0,0,0.937159887651132,0.937159887651132
1994-07-09 22:19:00,339540,0,0,0,0.933031429996282,0.933031429996282
1994-07-09 22:20:00,339600,0,0,0,0.928902972341431,0.928902972341431
1994-07-09 22:21:00,339660,0,0,0,0.92477451468658,0.92477451468658
1994-07-09 22:22:00,339720,0,0,0,0.920646057031729,0.920646057031729
1994-07-09 22:23:00,339780,0,0,0,0.916517599376878,0.916517599376878
1994-07-09 22:24:00,339840,0,0,0,0.912389141722028,0.912389141722028
1994-07-09 22:25:00,339900,0,0,0,0.908260684067177,0.908260684067177
1994-07-09 22:26:00,339960,0,0,0,0.904132226412326,0.904132226412326
1994-07-09 22:27:00,340020,0,0,0,0.900003768757475,0.900003768757475
1994-07-09 22:28:00,340080,0,0,0,0.895875311102624,0.895875311102624
1994-07-09 22:29:00,340140,0,0,0,0.891746853447774,0.891746853447774
1994-07-09 22:30:00,340200,0,0,0,0.887618395792922,0.887618395792922
1994-07-09 22:31:00,340260,0,0,0,0.883489938138072,0.883489938138072
1994-07-09 22:32:00,340320,0,0,0,0.879361480483221,0.879361480483221
1994-07-09 22:33:00,340380,0,0,0,0.87523302282837,0.87523302282837
1994-07-09 22:34:00,340440,0,0,0,0.87110456517352,0.87110456517352
1994-07-09 22:35:00,340500,0,0,0,0.866976107518669,0.866976107518669
1994-07-09 22:36:00,340560,0,0,0,0.862847649863818,0.862847649863818
1994-07-09 22:37:00,340620,0,0,0,0.858719192208967,0.858719192208967
1994-07-09 22:38:00,340680,0,0,0,0.854590734554116,0.854590734554116
1994-07-09 22:39:00,340740,0,0,0,0.850462276899265,0.850462276899265
1994-07-09 22:40:00,340800,0,0,0,0.846333819244415,0.846333819244415
1994-07-09 22:41:00,340860,0,0,0,0.842205361589564,0.842205361589564
1994-07-09 22:42:00,340920,0,0,0,0.838076903934713,0.838076903934713
1994-07-09 22:43:00,340980,0,0,0,0.833948446279862,0.833948446279862
1994-07-09 22:44:00,341040,0,0,0,0.829819988625011,0.829819988625011
1994-07-09 22:45:00,341100,0,0,0,0.825691530970161,0.825691530970161
1994-07-09 22:46:00,341160,0,0,0,0.82156307331531,0.82156307331531
1994-07-09 22:47:00,341220,0,0,0,0.817434615660459,0.817434615660459
1994-07-09 22:48:00,341280,0,0,0,0.813306158005608,0.813306158005608
1994-07-09 22:49:00,341340,0,0,0,0.809177700350757,0.809177700350757
1994-07-09 22:50:00,341400,0,0,0,0.805049242695907,0.805049242695907
1994-07-09 22:51:00,341460,0,0,0,0.800920785041056,0.800920785041056
1994-07-09 22:52:00,341520,0,0,0,0.796792327386205,0.796792327386205
1994-07-09 22:53:00,341580,0,0,0,0.792663869731354,0.792663869731354
1994-07-09 22:54:00,341640,0,0,0,0.788535412076503,0.788535412076503
1994-07-09 22:55:00,341700,0,0,0,0.784406954421653,0.784406954421653
1994-07-09 22:56:00,341760,0,0,0,0.780278496766802,0.780278496766802
1994-07-09 22:57:00,341820,0,0,0,0.776150039111951,0.776150039111951
1994-07-09 22:58:00,341880,0,0,0,0.7720215814571,0.7720215814571
1994-07-09 22:59:00,341940,0,0,0,0.76789312380225,0.76789312380225
1994-07-09 23:00:00,342000,0,0,0,0.763764666147398,0.763764666147398
1994-07-09 23:01:00,342060,0,0,0,0.759636208492548,0.759636208492548
1994-07-09 23:02:00,342120,0,0,0,0.755507750837697,0.755507750837697
1994-07-09 23:03:00,342180,0,0,0,0.751379293182846,0.751379293182846
1994-07-09 23:04:00,342240,0,0,0,0.747250835527996,0.747250835527996
1994-07-09 23:05:00,342300,0,0,0,0.743122377873145,0.743122377873145
1994-07-09 23:06:00,342360,0,0,0,0.738993920218294,0.738993920218294
1994-07-09 23:07:00,342420,0,0,0,0.734865462563443,0.734865462563443
1994-07-09 23:08:00,342480,0,0,0,0.730737004908592,0.730737004908592
1994-07-09 23:09:00,342540,0,0,0,0.726608547253742,0.726608547253742
1994-07-09 23:10:00,342600,0,0,0,0.72248008959889,0.72248008959889
1994-07-09 23:11:00,342660,0,0,0,0.71835163194404,0.71835163194404
1994-07-09 23:12:00,342720,0,0,0,0.714223174289189,0.714223174289189
1994-07-09 23:13:00,342780,0,0,0,0.710094716634339,0.710094716634339
1994-07-09 23:14:00,342840,0,0,0,0.705966258979487,0.705966258979487
1994-07-09 23:15:00,342900,0,0,0,0.701837801324636,0.701837801324636
1994-07-09 23:16:00,342960,0,0,0,0.697709343669786,0.697709343669786
1994-07-09 23:17:00,343020,0,0,0,0.693580886014935,0.693580886014935
1994-07-09 23:18:00,343080,0,0,0,0.689452428360084,0.689452428360084
1994-07-09 23:19:00,343140,0,0,0,0.685323970705234,0.685323970705234
1994-07-09 23:20:00,343200,0,0,0,0.681195513050383,0.681195513050383
1994-07-09 23:21:00,343260,0,0,0,0.677067055395532,0.677067055395532
1994-07-09 23:22:00,343320,0,0,0,0.67293859774068,0.67293859774068
1994-07-09 23:23:00,343380,0,0,0,0.668810140085831,0.668810140085831
1994-07-09 23:24:00,343440,0,0,0,0.664681682430979,0.664681682430979
1994-07-09 23:25:00,343500,0,0,0,0.660553224776128,0.660553224776128
1994-07-09 23:26:00,343560,0,0,0,0.656424767121278,0.656424767121278
1994-07-09 23:27:00,343620,0,0,0,0.652296309466427,0.652296309466427
1994-07-09 23:28:00,343680,0,0,0,0.648167851811576,0.648167851811576
1994-07-09 23:29:00,343740,0,0,0,0.644039394156726,0.644039394156726
1994-07-09 23:30:00,343800,0,0,0,0.639910936501875,0.639910936501875
1994-07-09 23:31:00,343860,0,0,0,0.635782478847024,0.635782478847024
1994-07-09 23:32:00,343920,0,0,0,0.631654021192174,0.631654021192174
1994-07-09 23:33:00,343980,0,0,0,0.627525563537322,0.627525563537322
1994-07-09 23:34:00,344040,0,0,0,0.623397105882471,0.623397105882471
1994-07-09 23:35:00,344100,0,0,0,0.61926864822762,0.61926864822762
1994-07-09 23:36:00,344160,0,0,0,0.61514019057277,0.61514019057277
1994-07-09 23:37:00,344220,0,0,0,0.611011732917919,0.611011732917919
1994-07-09 23:38:00,344280,0,0,0,0.606883275263068,0.606883275263068
1994-07-09 23:39:00,344340,0,0,0,0.602754817608218,0.602754817608218
1994-07-09 23:40:00,344400,0,0,0,0.598626359953366,0.598626359953366
1994-07-09 23:41:00,344460,0,0,0,0.594497902298515,0.594497902298515
1994-07-09 23:42:00,344520,0,0,0,0.590369444643665,0.590369444643665
1994-07-09 23:43:00,344580,0,0,0,0.586240986988814,0.586240986988814
1994-07-09 23:44:00,344640,0,0,0,0.582112529333963,0.582112529333963
1994-07-09 23:45:00,344700,0,0,0,0.577984071679113,0.577984071679113
1994-07-09 23:46:00,344760,0,0,0,0.573855614024262,0.573855614024262
1994-07-09 23:47:00,344820,0,0,0,0.569727156369411,0.569727156369411
1994-07-09 23:48:00,344880,0,0,0,0.565598698714561,0.565598698714561
1994-07-09 23:49:00,344940,0,0,0,0.561470241059709,0.561470241059709
1994-07-09 23:50:00,345000,0,0,0,0.557341783404858,0.557341783404858
1994-07-09 23:51:00,345060,0,0,0,0.553213325750007,0.553213325750007
1994-07-09 23:52:00,345120,0,0,0,0.549084868095157,0.549084868095157
1994-07-09 23:53:00,345180,0,0,0,0.544956410440306,0.544956410440306
1994-07-09 23:54:00,345240,0,0,0,0.540827952785455,0.540827952785455
1994-07-09 23:55:00,345300,0,0,0,0.536699495130605,0.536699495130605
1994-07-09 23:56:00,345360,0,0,0,0.532571037475754,0.532571037475754
1994-07-09 23:57:00,345420,0,0,0,0.528442579820902,0.528442579820902
1994-07-09 23:58:00,345480,0,0,0,0.524314122166053,0.524314122166053
1994-07-09 23:59:00,345540,0,0,0,0.520185664511201,0.520185664511201
1994-07-10 00:00:00,345600,0,0,0,0.51605720685635,0.51605720685635
1994-07-10 00:01:00,345660,0,0,0,0.5119287492015,0.5119287492015
1994-07-10 00:02:00,345720,0,0,0,0.507800291546649,0.507800291546649
1994-07-10 00:03:00,345780,0,0,0,0.503671833891798,0.503671833891798
1994-07-10 00:04:00,345840,0,0,0,0.499543376236948,0.499543376236948
1994-07-10 00:05:00,345900,0,0,0,0.495414918582097,0.495414918582097
1994-07-10 00:06:00,345960,0,0,0,0.491286460927246,0.491286460927246
1994-07-10 00:07:00,346020,0,0,0,0.487158003272394,0.487158003272394
1994-07-10 00:08:00,346080,0,0,0,0.483029545617544,0.483029545617544
1994-07-10 00:09:00,346140,0,0,0,0.478901087962693,0.478901087962693
1994-07-10 00:10:00,346200,0,0,0,0.474772630307842,0.474772630307842
1994-07-10 00:11:00,346260,0,0,0,0.470644172652992,0.470644172652992
1994-07-10 00:12:00,346320,0,0,0,0.466515714998141,0.466515714998141
1994-07-10 00:13:00,346380,0,0,0,0.46238725734329,0.46238725734329
1994-07-10 00:14:00,346440,0,0,0,0.45825879968844,0.45825879968844
1994-07-10 00:15:00,346500,0,0,0,0.454130342033588,0.454130342033588
1994-07-10 00:16:00,346560,0,0,0,0.450001884378737,0.450001884378737
1994-07-10 00:17:00,346620,0,0,0,0.445873426723887,0.445873426723887
1994-07-10 00:18:00,346680,0,0,0,0.441744969069036,0.441744969069036
1994-07-10 00:19:00,346740,0,0,0,0.437616511414185,0.437616511414185
1994-07-10 00:20:00,346800,0,0,0,0.433488053759335,0.433488053759335
1994-07-10 00:21:00,346860,0,0,0,0.429359596104484,0.429359596104484
1994-07-10 00:22:00,346920,0,0,0,0.425231138449633,0.425231138449633
1994-07-10 00:23:00,346980,0,0,0,0.421102680794782,0.421102680794782
1994-07-10 00:24:00,347040,0,0,0,0.416974223139932,0.416974223139932
1994-07-10 00:25:00,347100,0,0,0,0.41284576548508,0.41284576548508
1994-07-10 00:26:00,347160,0,0,0,0.408717307830229,0.408717307830229
1994-07-10 00:27:00,347220,0,0,0,0.404588850175379,0.404588850175379
1994-07-10 00:28:00,347280,0,0,0,0.400460392520528,0.400460392520528
1994-07-10 00:29:00,347340,0,0,0,0.396331934865677,0.396331934865677
1994-07-10 00:30:00,347400,0,0,0,0.392203477210827,0.392203477210827
1994-07-10 00:31:00,347460,0,0,0,0.388075019555976,0.388075019555976
1994-07-10 00:32:00,347520,0,0,0,0.383946561901125,0.383946561901125
1994-07-10 00:33:00,347580,0,0,0,0.379818104246275,0.379818104246275
1994-07-10 00:34:00,347640,0,0,0,0.375689646591423,0.375689646591423
1994-07-10 00:35:00,347700,0,0,0,0.371561188936572,0.371561188936572
1994-07-10 00:36:00,347760,0,0,0,0.367432731281722,0.367432731281722
1994-07-10 00:37:00,347820,0,0,0,0.363304273626871,0.363304273626871
1994-07-10 00:38:00,347880,0,0,0,0.35917581597202,0.35917581597202
1994-07-10 00:39:00,347940,0,0,0,0.355047358317169,0.355047358317169
1994-07-10 00:40:00,348000,0,0,0,0.350918900662319,0.350918900662319
1994-07-10 00:41:00,348060,0,0,0,0.346790443007468,0.346790443007468
1994-07-10 00:42:00,348120,0,0,0,0.342661985352616,0.342661985352616
1994-07-10 00:43:00,348180,0,0,0,0.338533527697766,0.338533527697766
1994-07-10 00:44:00,348240,0,0,0,0.334405070042915,0.334405070042915
1994-07-10 00:45:00,348300,0,0,0,0.330276612388064,0.330276612388064
1994-07-10 00:46:00,348360,0,0,0,0.326148154733214,0.326148154733214
1994-07-10 00:47:00,348420,0,0,0,0.322019697078363,0.322019697078363
1994-07-10 00:48:00,348480,0,0,0,0.317891239423512,0.317891239423512
1994-07-10 00:49:00,348540,0,0,0,0.313762781768662,0.313762781768662
1994-07-10 00:50:00,348600,0,0,0,0.309634324113811,0.309634324113811
1994-07-10 00:51:00,348660,0,0,0,0.305505866458959,0.305505866458959
1994-07-10 00:52:00,348720,0,0,0,0.301377408804109,0.301377408804109
1994-07-10 00:53:00,348780,0,0,0,0.297248951149258,0.297248951149258
1994-07-10 00:54:00,348840,0,0,0,0.293120493494407,0.293120493494407
1994-07-10 00:55:00,348900,0,0,0,0.288992035839556,0.288992035839556
1994-07-10 00:56:00,348960,0,0,0,0.284863578184706,0.284863578184706
1994-07-10 00:57:00,349020,0,0,0,0.280735120529855,0.280735120529855
1994-07-10 00:58:00,349080,0,0,0,0.276606662875004,0.276606662875004
1994-07-10 00:59:00,349140,0,0,0,0.272478205220154,0.272478205220154
1994-07-10 01:00:00,349200,0,0,0,0.268349747565302,0.268349747565302
1994-07-10 01:01:00,349260,0,0,0,0.264221289910451,0.264221289910451
1994-07-10 01:02:00,349320,0,0,0,0.260092832255601,0.260092832255601
1994-07-10 01:03:00,349380,0,0,0,0.25596437460075,0.25596437460075
1994-07-10 01:04:00,349440,0,0,0,0.251835916945899,0.251835916945899
1994-07-10 01:05:00,349500,0,0,0,0.247707459291049,0.247707459291049
1994-07-10 01:06:00,349560,0,0,0,0.243579001636198,0.243579001636198
1994-07-10 01:07:00,349620,0,0,0,0.239450543981347,0.239450543981347
1994-07-10 01:08:00,349680,0,0,0,0.235322086326497,0.235322086326497
1994-07-10 01:09:00,349740,0,0,0,0.231193628671645,0.231193628671645
1994-07-10 01:10:00,349800,0,0,0,0.227065171016794,0.227065171016794
1994-07-10 01:11:00,349860,0,0,0,0.222936713361943,0.222936713361943
1994-07-10 01:12:00,349920,0,0,0,0.218808255707093,0.218808255707093
1994-07-10 01:13:00,349980,0,0,0,0.214679798052242,0.214679798052242
1994-07-10 01:14:00,350040,0,0,0,0.210551340397391,0.210551340397391
1994-07-10 01:15:00,350100,0,0,0,0.206422882742541,0.206422882742541
1994-07-10 01:16:00,350160,0,0,0,0.20229442508769,0.20229442508769
1994-07-10 01:17:00,350220,0,0,0,0.198165967432838,0.198165967432838
1994-07-10 01:18:00,350280,0,0,0,0.194037509777988,0.194037509777988
1994-07-10 01:19:00,350340,0,0,0,0.189909052123137,0.189909052123137
1994-07-10 01:20:00,350400,0,0,0,0.185780594468286,0.185780594468286
1994-07-10 01:21:00,350460,0,0,0,0.181652136813436,0.181652136813436
1994-07-10 01:22:00,350520,0,0,0,0.177523679158585,0.177523679158585
1994-07-10 01:23:00,350580,0,0,0,0.173395221503734,0.173395221503734
1994-07-10 01:24:00,350640,0,0,0,0.169266763848884,0.169266763848884
1994-07-10 01:25:00,350700,0,0,0,0.165138306194033,0.165138306194033
1994-07-10 01:26:00,350760,0,0,0,0.161009848539181,0.161009848539181
1994-07-10 01:27:00,350820,0,0,0,0.15688139088433,0.15688139088433
1994-07-10 01:28:00,350880,0,0,0,0.15275293322948,0.15275293322948
1994-07-10 01:29:00,350940,0,0,0,0.148624475574629,0.148624475574629
1994-07-10 01:30:00,351000,0,0,0,0.144496017919778,0.144496017919778
1994-07-10 01:31:00,351060,0,0,0,0.140367560264928,0.140367560264928
1994-07-10 01:32:00,351120,0,0,0,0.136239102610077,0.136239102610077
1994-07-10 01:33:00,351180,0,0,0,0.132110644955226,0.132110644955226
1994-07-10 01:34:00,351240,0,0,0,0.127982187300376,0.127982187300376
1994-07-10 01:35:00,351300,0,0,0,0.123853729645524,0.123853729645524
1994-07-10 01:36:00,351360,0,0,0,0.119725271990673,0.119725271990673
1994-07-10 01:37:00,351420,0,0,0,0.115596814335823,0.115596814335823
1994-07-10 01:38:00,351480,0,0,0,0.111468356680972,0.111468356680972
1994-07-10 01:39:00,351540,0,0,0,0.107339899026121,0.107339899026121
1994-07-10 01:40:00,351600,0,0,0,0.10321144137127,0.10321144137127
1994-07-10 01:41:00,351660,0,0,0,0.0990829837164198,0.0990829837164198
1994-07-10 01:42:00,351720,0,0,0,0.0949545260615686,0.0949545260615686
1994-07-10 01:43:00,351780,0,0,0,0.0908260684067175,0.0908260684067175
1994-07-10 01:44:00,351840,0,0,0,0.0866976107518675,0.0866976107518675
1994-07-10 01:45:00,351900,0,0,0,0.0825691530970163,0.0825691530970163
1994-07-10 01:46:00,351960,0,0,0,0.0784406954421651,0.0784406954421651
1994-07-10 01:47:00,352020,0,0,0,0.0743122377873151,0.0743122377873151
1994-07-10 01:48:00,352080,0,0,0,0.070183780132464,0.070183780132464
1994-07-10 01:49:00,352140,0,0,0,0.0660553224776128,0.0660553224776128
1994-07-10 01:50:00,352200,0,0,0,0.0619268648227628,0.0619268648227628
1994-07-10 01:51:00,352260,0,0,0,0.0577984071679117,0.0577984071679117
1994-07-10 01:52:00,352320,0,0,0,0.0536699495130605,0.0536699495130605
1994-07-10 01:53:00,352380,0,0,0,0.0495414918582105,0.0495414918582105
1994-07-10 01:54:00,352440,0,0,0,0.0454130342033593,0.0454130342033593
1994-07-10 01:55:00,352500,0,0,0,0.0412845765485082,0.0412845765485082
1994-07-10 01:56:00,352560,0,0,0,0.037156118893657,0.037156118893657
1994-07-10 01:57:00,352620,0,0,0,0.033027661238807,0.033027661238807
1994-07-10 01:58:00,352680,0,0,0,0.0288992035839558,0.0288992035839558
1994-07-10 01:59:00,352740,0,0,0,0.0247707459291047,0.0247707459291047
1994-07-10 02:00:00,352800,0,0,0,0.0206422882742547,0.0206422882742547
1994-07-10 02:01:00,352860,0,0,0,0.0165138306194035,0.0165138306194035
1994-07-10 02:02:00,352920,0,0,0,0.0123853729645523,0.0123853729645523
1994-07-10 02:03:00,352980,0,0,0,0.00825691530970233,0.00825691530970233
1994-07-10 02:04:00,353040,0,0,0,0.00412845765485116,0.00412845765485116
1994-07-10 02:05:00,353100,0,0,0,0,0
1994-07-10 02:06:00,353160,0,0,0,0,0
1994-07-10 02:07:00,353220,0,0,0,0,0
1994-07-10 02:08:00,353280,0,0,0,0,0
1994-07-10 02:09:00,353340,0,0,0,0,0
1994-07-10 02:10:00,353400,0,0,0,0,0
1994-07-10 02:11:00,353460,0,0,0,0,0
1994-07-10 02:12:00,353520,0,0,0,0,0
1994-07-10 02:13:00,353580,0,0,0,0,0
1994-07-10 02:14:00,353640,0,0,0,0,0
1994-07-10 02:15:00,353700,0,0,0,0,0
1994-07-10 02:16:00,353760,0,0,0,0,0
1994-07-10 02:17:00,353820,0,0,0,0,0
1994-07-10 02:18:00,353880,0,0,0,0,0
1994-07-10 02:19:00,353940,0,0,0,0,0
1994-07-10 02:20:00,354000,0,0,0,0,0
1994-07-10 02:21:00,354060,0,0,0,0,0
1994-07-10 02:22:00,354120,0,0,0,0,0
1994-07-10 02:23:00,354180,0,0,0,0,0
1994-07-10 02:24:00,354240,0,0,0,0,0
1994-07-10 02:25:00,354300,0,0,0,0,0
1994-07-10 02:26:00,354360,0,0,0,0,0
1994-07-10 02:27:00,354420,0,0,0,0,0
1994-07-10 02:28:00,354480,0,0,0,0,0
1994-07-10 02:29:00,354540,0,0,0,0,0
1994-07-10 02:30:00,354600,0,0,0,0,0
1994-07-10 02:31:00,354660,0,0,0,0,0
1994-07-10 02:32:00,354720,0,0,0,0,0
1994-07-10 02:33:00,354780,0,0,0,0,0
1994-07-10 02:34:00,354840,0,0,0,0,0
1994-07-10 02:35:00,354900,0,0,0,0,0
1994-07-10 02:36:00,354960,0,0,0,0,0
1994-07-10 02:37:00,355020,0,0,0,0,0
1994-07-10 02:38:00,355080,0,0,0,0,0
1994-07-10 02:39:00,355140,0,0,0,0,0
1994-07-10 02:40:00,355200,0,0,0,0,0
1994-07-10 02:41:00,355260,0,0,0,0,0
1994-07-10 02:42:00,355320,0,0,0,0,0
1994-07-10 02:43:00,355380,0,0,0,0,0
1994-07-10 02:44:00,355440,0,0,0,0,0
1994-07-10 02:45:00,355500,0,0,0,0,0
1994-07-10 02:46:00,355560,0,0,0,0,0
1994-07-10 02:47:00,355620,0,0,0,0,0
1994-07-10 02:48:00,355680,0,0,0,0,0
1994-07-10 02:49:00,355740,0,0,0,0,0
1994-07-10 02:50:00,355800,0,0,0,0,0
1994-07-10 02:51:00,355860,0,0,0,0,0
1994-07-10 02:52:00,355920,0,0,0,0,0
1994-07-10 02:53:00,355980,0,0,0,0,0
1994-07-10 02:54:00,356040,0,0,0,0,0
1994-07-10 02:55:00,356100,0,0,0,0,0
1994-07-10 02:56:00,356160,0,0,0,0,0
1994-07-10 02:57:00,356220,0,0,0,0,0
1994-07-10 02:58:00,356280,0,0,0,0,0
1994-07-10 02:59:00,356340,0,0,0,0,0
1994-07-10 03:00:00,356400,0,0,0,0,0
1994-07-10 03:01:00,356460,0,0,0,0,0
1994-07-10 03:02:00,356520,0,0,0,0,0
1994-07-10 03:03:00,356580,0,0,0,0,0
1994-07-10 03:04:00,356640,0,0,0,0,0
