Datetime,SecondsFromBeginning,HX_flowsignal,XF_flowsignal,PL_flowsignal,CW_flowsignal,Totalflow
1996-07-28 08:25:00,289500,121.847393161609,331.944502520461,673.262400671062,208.392599173583,1335.44689552672
1996-07-28 08:26:00,289560,120.640983328326,333.729150383474,681.893969910435,208.942447720215,1345.20655134245
1996-07-28 08:27:00,289620,119.434573495043,335.513798246488,690.525539149808,209.492296266848,1354.96620715819
1996-07-28 08:28:00,289680,118.228163661759,337.298446109501,699.15710838918,210.04214481348,1364.72586297392
1996-07-28 08:29:00,289740,117.021753828476,339.083093972514,707.788677628553,210.591993360112,1374.48551878965
1996-07-28 08:30:00,289800,115.815343995193,340.867741835527,716.420246867925,211.141841906744,1384.24517460539
1996-07-28 08:31:00,289860,114.60893416191,342.652389698541,725.051816107298,211.691690453376,1394.00483042113
1996-07-28 08:32:00,289920,113.402524328626,344.437037561554,733.683385346671,212.241539000008,1403.76448623686
1996-07-28 08:33:00,289980,112.196114495343,346.221685424567,742.314954586043,212.79138754664,1413.52414205259
1996-07-28 08:34:00,290040,110.98970466206,348.00633328758,750.946523825416,213.341236093273,1423.28379786833
1996-07-28 08:35:00,290100,109.783294828777,349.790981150593,759.578093064788,213.891084639905,1433.04345368406
1996-07-28 08:36:00,290160,108.576884995493,351.575629013607,768.209662304161,214.440933186537,1442.8031094998
1996-07-28 08:37:00,290220,107.37047516221,353.36027687662,776.841231543534,214.990781733169,1452.56276531553
1996-07-28 08:38:00,290280,106.164065328927,355.144924739633,785.472800782906,215.540630279801,1462.32242113127
1996-07-28 08:39:00,290340,104.957655495644,356.929572602646,794.104370022279,216.090478826433,1472.082076947
1996-07-28 08:40:00,290400,103.75124566236,358.71422046566,802.735939261651,216.640327373065,1481.84173276274
1996-07-28 08:41:00,290460,102.544835829077,360.498868328673,811.367508501024,217.190175919698,1491.60138857847
1996-07-28 08:42:00,290520,101.338425995794,362.283516191686,819.999077740397,217.74002446633,1501.36104439421
1996-07-28 08:43:00,290580,100.132016162511,364.068164054699,828.630646979769,218.289873012962,1511.12070020994
1996-07-28 08:44:00,290640,98.9256063292274,365.852811917712,837.262216219142,218.839721559594,1520.88035602568
1996-07-28 08:45:00,290700,97.7191964959441,367.637459780726,845.893785458514,219.389570106226,1530.64001184141
1996-07-28 08:46:00,290760,96.5127866626609,369.422107643739,854.525354697887,219.939418652858,1540.39966765714
1996-07-28 08:47:00,290820,95.3063768293776,371.206755506752,863.15692393726,220.48926719949,1550.15932347288
1996-07-28 08:48:00,290880,94.0999669960944,372.991403369765,871.788493176632,221.039115746123,1559.91897928861
1996-07-28 08:49:00,290940,92.8935571628111,374.776051232779,880.420062416005,221.588964292755,1569.67863510435
1996-07-28 08:50:00,291000,91.6871473295278,376.560699095792,889.051631655377,222.138812839387,1579.43829092008
1996-07-28 08:51:00,291060,90.4807374962446,378.345346958805,897.68320089475,222.688661386019,1589.19794673582
1996-07-28 08:52:00,291120,89.2743276629613,380.129994821818,906.314770134123,223.238509932651,1598.95760255155
1996-07-28 08:53:00,291180,88.0679178296781,381.914642684832,914.946339373495,223.788358479283,1608.71725836729
1996-07-28 08:54:00,291240,86.8615079963948,383.699290547845,923.577908612868,224.338207025915,1618.47691418302
1996-07-28 08:55:00,291300,85.6550981631116,385.483938410858,932.20947785224,224.888055572548,1628.23656999876
1996-07-28 08:56:00,291360,84.4486883298283,387.268586273871,940.841047091613,225.43790411918,1637.99622581449
1996-07-28 08:57:00,291420,83.2422784965451,389.053234136885,949.472616330985,225.987752665812,1647.75588163023
1996-07-28 08:58:00,291480,82.0358686632616,390.837881999898,958.104185570358,226.537601212444,1657.51553744596
1996-07-28 08:59:00,291540,80.8294588299783,392.622529862911,966.735754809731,227.087449759076,1667.2751932617
1996-07-28 09:00:00,291600,79.6230489966951,394.407177725924,975.367324049103,227.637298305708,1677.03484907743
1996-07-28 09:01:00,291660,78.4166391634118,396.191825588937,983.998893288476,228.18714685234,1686.79450489316
1996-07-28 09:02:00,291720,77.2102293301286,397.976473451951,992.630462527849,228.736995398973,1696.5541607089
1996-07-28 09:03:00,291780,76.0038194968453,399.761121314964,1001.26203176722,229.286843945605,1706.31381652463
1996-07-28 09:04:00,291840,74.797409663562,401.545769177977,1009.89360100659,229.836692492237,1716.07347234037
1996-07-28 09:05:00,291900,73.5909998302788,403.33041704099,1018.52517024597,230.386541038869,1725.83312815611
1996-07-28 09:06:00,291960,72.3845899969955,405.115064904004,1027.15673948534,230.936389585501,1735.59278397184
1996-07-28 09:07:00,292020,71.1781801637123,406.899712767017,1035.78830872471,231.486238132133,1745.35243978757
1996-07-28 09:08:00,292080,69.971770330429,408.68436063003,1044.41987796408,232.036086678765,1755.1120956033
1996-07-28 09:09:00,292140,68.7653604971458,410.469008493043,1053.05144720346,232.585935225398,1764.87175141905
1996-07-28 09:10:00,292200,67.5589506638625,412.253656356057,1061.68301644283,233.13578377203,1774.63140723478
1996-07-28 09:11:00,292260,66.3525408305793,414.03830421907,1070.3145856822,233.685632318662,1784.39106305051
1996-07-28 09:12:00,292320,65.146130997296,415.822952082083,1078.94615492157,234.235480865294,1794.15071886624
1996-07-28 09:13:00,292380,63.9397211640127,417.607599945096,1087.57772416095,234.785329411926,1803.91037468198
1996-07-28 09:14:00,292440,62.7333113307295,419.392247808109,1096.20929340032,235.335177958558,1813.67003049772
1996-07-28 09:15:00,292500,61.5269014974462,421.176895671123,1104.84086263969,235.885026505191,1823.42968631345
1996-07-28 09:16:00,292560,60.320491664163,422.961543534136,1113.47243187906,236.434875051823,1833.18934212918
1996-07-28 09:17:00,292620,59.1140818308797,424.746191397149,1122.10400111844,236.984723598455,1842.94899794492
1996-07-28 09:18:00,292680,57.9076719975965,426.530839260162,1130.73557035781,237.534572145087,1852.70865376066
1996-07-28 09:19:00,292740,56.7012621643132,428.315487123176,1139.36713959718,238.084420691719,1862.46830957639
1996-07-28 09:20:00,292800,55.49485233103,430.100134986189,1147.99870883656,238.634269238351,1872.22796539213
1996-07-28 09:21:00,292860,54.2884424977467,431.884782849202,1156.63027807593,239.184117784983,1881.98762120786
1996-07-28 09:22:00,292920,53.0820326644635,433.669430712215,1165.2618473153,239.733966331616,1891.74727702359
1996-07-28 09:23:00,292980,51.8756228311802,435.454078575229,1173.89341655467,240.283814878248,1901.50693283933
1996-07-28 09:24:00,293040,50.6692129978969,437.238726438242,1182.52498579405,240.83366342488,1911.26658865507
1996-07-28 09:25:00,293100,49.4628031646137,439.023374301255,1191.15655503342,241.383511971512,1921.0262444708
1996-07-28 09:26:00,293160,48.2563933313304,440.808022164268,1199.78812427279,241.933360518144,1930.78590028653
1996-07-28 09:27:00,293220,47.0499834980472,442.592670027281,1208.41969351216,242.483209064776,1940.54555610226
1996-07-28 09:28:00,293280,45.8435736647639,444.377317890295,1217.05126275154,243.033057611408,1950.30521191801
1996-07-28 09:29:00,293340,44.6371638314807,446.161965753308,1225.68283199091,243.582906158041,1960.06486773374
1996-07-28 09:30:00,293400,43.4307539981974,447.946613616321,1234.31440123028,244.132754704673,1969.82452354947
1996-07-28 09:31:00,293460,42.2243441649142,449.731261479334,1242.94597046965,244.682603251305,1979.5841793652
1996-07-28 09:32:00,293520,41.0179343316309,451.515909342348,1251.57753970903,245.232451797937,1989.34383518095
1996-07-28 09:33:00,293580,39.8115244983476,453.300557205361,1260.2091089484,245.782300344569,1999.10349099668
1996-07-28 09:34:00,293640,38.6051146650644,455.085205068374,1268.84067818777,246.332148891201,2008.86314681241
1996-07-28 09:35:00,293700,37.3987048317809,456.869852931387,1277.47224742714,246.881997437833,2018.62280262814
1996-07-28 09:36:00,293760,36.1922949984977,458.654500794401,1286.10381666652,247.431845984466,2028.38245844388
1996-07-28 09:37:00,293820,34.9858851652144,460.439148657414,1294.73538590589,247.981694531098,2038.14211425962
1996-07-28 09:38:00,293880,33.7794753319312,462.223796520427,1303.36695514526,248.53154307773,2047.90177007535
1996-07-28 09:39:00,293940,32.5730654986479,464.00844438344,1311.99852438463,249.081391624362,2057.66142589108
1996-07-28 09:40:00,294000,31.3666556653646,465.793092246454,1320.63009362401,249.631240170994,2067.42108170682
1996-07-28 09:41:00,294060,30.1602458320814,467.577740109467,1329.26166286338,250.181088717626,2077.18073752255
1996-07-28 09:42:00,294120,28.9538359987981,469.36238797248,1337.89323210275,250.730937264258,2086.94039333829
1996-07-28 09:43:00,294180,27.7474261655149,471.147035835493,1346.52480134212,251.280785810891,2096.70004915402
1996-07-28 09:44:00,294240,26.5410163322316,472.931683698506,1355.1563705815,251.830634357523,2106.45970496976
1996-07-28 09:45:00,294300,25.3346064989484,474.71633156152,1363.78793982087,252.380482904155,2116.21936078549
1996-07-28 09:46:00,294360,24.1281966656651,476.500979424533,1372.41950906024,252.930331450787,2125.97901660123
1996-07-28 09:47:00,294420,22.9217868323819,478.285627287546,1381.05107829962,253.480179997419,2135.73867241697
1996-07-28 09:48:00,294480,21.7153769990986,480.070275150559,1389.68264753899,254.030028544051,2145.4983282327
1996-07-28 09:49:00,294540,20.5089671658153,481.854923013573,1398.31421677836,254.579877090684,2155.25798404843
1996-07-28 09:50:00,294600,19.3025573325321,483.639570876586,1406.94578601773,255.129725637316,2165.01763986416
1996-07-28 09:51:00,294660,18.0961474992488,485.424218739599,1415.57735525711,255.679574183948,2174.77729567991
1996-07-28 09:52:00,294720,16.8897376659656,487.208866602612,1424.20892449648,256.22942273058,2184.53695149564
1996-07-28 09:53:00,294780,15.6833278326823,488.993514465626,1432.84049373585,256.779271277212,2194.29660731137
1996-07-28 09:54:00,294840,14.4769179993991,490.778162328639,1441.47206297522,257.329119823844,2204.0562631271
1996-07-28 09:55:00,294900,13.2705081661158,492.562810191652,1450.1036322146,257.878968370476,2213.81591894284
1996-07-28 09:56:00,294960,12.0640983328326,494.347458054665,1458.73520145397,258.428816917108,2223.57557475858
1996-07-28 09:57:00,295020,10.8576884995493,496.132105917679,1467.36677069334,258.978665463741,2233.33523057431
1996-07-28 09:58:00,295080,9.65127866626604,497.916753780692,1475.99833993271,259.528514010373,2243.09488639004
1996-07-28 09:59:00,295140,8.44486883298279,499.701401643705,1484.62990917209,260.078362557005,2252.85454220578
1996-07-28 10:00:00,295200,7.23845899969953,501.486049506718,1493.26147841146,260.628211103637,2262.61419802151
1996-07-28 10:01:00,295260,6.03204916641628,503.270697369731,1501.89304765083,261.178059650269,2272.37385383725
1996-07-28 10:02:00,295320,4.82563933313302,505.055345232745,1510.5246168902,261.727908196901,2282.13350965298
1996-07-28 10:03:00,295380,3.61922949984977,506.839993095758,1519.15618612958,262.277756743534,2291.89316546872
1996-07-28 10:04:00,295440,2.41281966656651,508.624640958771,1527.78775536895,262.827605290166,2301.65282128445
1996-07-28 10:05:00,295500,1.20640983328326,510.409288821784,1536.41932460832,263.377453836798,2311.41247710019
1996-07-28 10:06:00,295560,0,512.193936684797,1545.05089384769,263.92730238343,2321.17213291592
1996-07-28 10:07:00,295620,0,513.978584547811,1553.68246308707,264.477150930062,2332.13819856494
1996-07-28 10:08:00,295680,2.49439697371102,515.763232410824,1562.31403232644,265.026999476694,2345.59866118767
1996-07-28 10:09:00,295740,4.98879394742204,517.547880273837,1570.94560156581,265.576848023326,2359.05912381039
1996-07-28 10:10:00,295800,7.48319092113306,519.33252813685,1579.57717080519,266.126696569959,2372.51958643313
1996-07-28 10:11:00,295860,9.97758789484408,521.117175999864,1588.20874004456,266.676545116591,2385.98004905586
1996-07-28 10:12:00,295920,12.4719848685551,522.901823862877,1596.84030928393,267.226393663223,2399.44051167859
1996-07-28 10:13:00,295980,14.9663818422661,524.68647172589,1605.4718785233,267.776242209855,2412.90097430131
1996-07-28 10:14:00,296040,17.4607788159771,526.471119588903,1614.10344776268,268.326090756487,2426.36143692405
1996-07-28 10:15:00,296100,19.9551757896882,528.255767451917,1622.73501700205,268.875939303119,2439.82189954677
1996-07-28 10:16:00,296160,22.4495727633992,530.04041531493,1631.36658624142,269.425787849751,2453.2823621695
1996-07-28 10:17:00,296220,24.9439697371102,531.825063177943,1639.99815548079,269.975636396384,2466.74282479223
1996-07-28 10:18:00,296280,27.4383667108212,533.609711040956,1648.62972472017,270.525484943016,2480.20328741496
1996-07-28 10:19:00,296340,29.9327636845322,535.39435890397,1657.26129395954,271.075333489648,2493.66375003769
1996-07-28 10:20:00,296400,32.4271606582433,537.179006766983,1665.89286319891,271.62518203628,2507.12421266042
1996-07-28 10:21:00,296460,34.9215576319543,538.963654629996,1674.52443243828,272.175030582912,2520.58467528314
1996-07-28 10:22:00,296520,37.4159546056653,540.748302493009,1683.15600167766,272.724879129544,2534.04513790588
1996-07-28 10:23:00,296580,39.9103515793763,542.532950356022,1691.78757091703,273.274727676176,2547.5056005286
1996-07-28 10:24:00,296640,42.4047485530873,544.317598219036,1700.4191401564,273.824576222809,2560.96606315133
1996-07-28 10:25:00,296700,44.8991455267984,546.102246082049,1709.05070939577,274.374424769441,2574.42652577406
1996-07-28 10:26:00,296760,47.3935425005094,547.886893945062,1717.68227863515,274.924273316073,2587.88698839679
1996-07-28 10:27:00,296820,49.8879394742204,549.671541808075,1726.31384787452,275.474121862705,2601.34745101952
1996-07-28 10:28:00,296880,52.3823364479314,551.456189671089,1734.94541711389,276.023970409337,2614.80791364225
1996-07-28 10:29:00,296940,54.8767334216424,553.240837534102,1743.57698635326,276.573818955969,2628.26837626497
1996-07-28 10:30:00,297000,57.3711303953535,555.025485397115,1752.20855559264,277.123667502601,2641.72883888771
1996-07-28 10:31:00,297060,59.8655273690645,556.810133260128,1760.84012483201,277.673516049234,2655.18930151044
1996-07-28 10:32:00,297120,62.3599243427755,558.594781123142,1769.47169407138,278.223364595866,2668.64976413316
1996-07-28 10:33:00,297180,64.8543213164865,560.379428986155,1778.10326331075,278.773213142498,2682.11022675589
1996-07-28 10:34:00,297240,67.3487182901975,562.164076849168,1786.73483255013,279.32306168913,2695.57068937863
1996-07-28 10:35:00,297300,69.8431152639086,563.948724712181,1795.3664017895,279.872910235762,2709.03115200135
1996-07-28 10:36:00,297360,72.3375122376196,565.733372575195,1803.99797102887,280.422758782394,2722.49161462408
1996-07-28 10:37:00,297420,74.8319092113306,567.518020438208,1812.62954026825,280.972607329027,2735.95207724682
1996-07-28 10:38:00,297480,77.3263061850416,569.302668301221,1821.26110950762,281.522455875659,2749.41253986954
